order,Vp,numberOfTurn,turnHistory
"A5,A6,A1,A4,A2,A0,A3",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_1': '11', 'agent_4': '4', 'agent_2': None, 'agent_0': '12', 'agent_3': '22'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '17', 'agent_0': '14', 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '21', 'agent_0': '15', 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '50', 'agent_0': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': None, 'agent_0': None, 'agent_3': None}]}"
"A5,A6,A1,A4,A2,A3,A0",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_1': '11', 'agent_4': '4', 'agent_2': None, 'agent_3': '22', 'agent_0': '12'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '17', 'agent_3': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '44', 'agent_3': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '50', 'agent_3': None, 'agent_0': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': '21', 'agent_3': None, 'agent_0': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_2': None, 'agent_3': None, 'agent_0': None}]}"
"A5,A6,A1,A4,A3,A0,A2",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_1': '11', 'agent_4': '4', 'agent_3': '22', 'agent_0': '12', 'agent_2': '17'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': '14', 'agent_2': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': '15', 'agent_2': '50'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': None, 'agent_2': '21'}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': None, 'agent_2': None}]}"
"A5,A6,A1,A4,A3,A2,A0",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_1': '11', 'agent_4': '4', 'agent_3': '22', 'agent_2': None, 'agent_0': '12'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_2': '17', 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': '44', 'agent_2': '21', 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_2': '50', 'agent_0': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_2': None, 'agent_0': None}]}"
"A5,A6,A2,A0,A1,A3,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_1': None, 'agent_3': None, 'agent_4': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_1': None, 'agent_3': '44', 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_1': None, 'agent_3': None, 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_1': None, 'agent_3': None, 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_1': None, 'agent_3': None, 'agent_4': None}]}"
"A5,A6,A2,A0,A1,A4,A3",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_1': None, 'agent_4': None, 'agent_3': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_1': None, 'agent_4': None, 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_1': None, 'agent_4': None, 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_1': None, 'agent_4': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_1': None, 'agent_4': None, 'agent_3': None}]}"
"A5,A6,A2,A0,A3,A1,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_3': None, 'agent_1': None, 'agent_4': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_3': '44', 'agent_1': None, 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_3': None, 'agent_1': None, 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_3': None, 'agent_1': None, 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_3': None, 'agent_1': None, 'agent_4': None}]}"
"A5,A6,A2,A0,A3,A4,A1",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_3': None, 'agent_4': None, 'agent_1': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_3': '44', 'agent_4': None, 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_3': None, 'agent_4': None, 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_3': None, 'agent_4': None, 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_3': None, 'agent_4': None, 'agent_1': None}]}"
"A5,A6,A2,A0,A4,A1,A3",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_4': None, 'agent_1': None, 'agent_3': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_4': None, 'agent_1': None, 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_4': None, 'agent_1': None, 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_4': None, 'agent_1': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_4': None, 'agent_1': None, 'agent_3': None}]}"
"A5,A6,A2,A0,A4,A3,A1",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_0': '11', 'agent_4': None, 'agent_3': None, 'agent_1': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_0': '14', 'agent_4': None, 'agent_3': '44', 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': '15', 'agent_4': None, 'agent_3': None, 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_0': '2', 'agent_4': None, 'agent_3': None, 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_0': None, 'agent_4': None, 'agent_3': None, 'agent_1': None}]}"
"A5,A6,A2,A1,A0,A3,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_0': '13', 'agent_3': None, 'agent_4': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_0': '14', 'agent_3': '44', 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_0': '15', 'agent_3': None, 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_0': '2', 'agent_3': None, 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_0': None, 'agent_3': None, 'agent_4': None}]}"
"A5,A6,A2,A1,A0,A4,A3",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_0': '13', 'agent_4': None, 'agent_3': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_0': '14', 'agent_4': None, 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_0': '15', 'agent_4': None, 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_0': '2', 'agent_4': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_0': None, 'agent_4': None, 'agent_3': None}]}"
"A5,A6,A2,A1,A3,A0,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_3': None, 'agent_0': '13', 'agent_4': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_3': None, 'agent_0': '14', 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_1': None, 'agent_3': None, 'agent_0': '15', 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_3': None, 'agent_0': '2', 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_3': None, 'agent_0': None, 'agent_4': None}]}"
"A5,A6,A2,A1,A3,A4,A0",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_3': None, 'agent_4': None, 'agent_0': '13'}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_3': None, 'agent_4': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_1': None, 'agent_3': None, 'agent_4': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_3': None, 'agent_4': None, 'agent_0': '2'}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_3': None, 'agent_4': None, 'agent_0': None}]}"
"A5,A6,A2,A1,A4,A0,A3",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_4': None, 'agent_0': '13', 'agent_3': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_4': None, 'agent_0': '14', 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_4': None, 'agent_0': '15', 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_4': None, 'agent_0': '2', 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_4': None, 'agent_0': None, 'agent_3': None}]}"
"A5,A6,A2,A1,A4,A3,A0",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_1': '11', 'agent_4': None, 'agent_3': None, 'agent_0': '13'}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': '2'}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_1': None, 'agent_4': None, 'agent_3': None, 'agent_0': None}]}"
"A5,A6,A2,A3,A0,A1,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_0': '11', 'agent_1': None, 'agent_4': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_3': None, 'agent_0': '14', 'agent_1': None, 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_0': '15', 'agent_1': None, 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_0': '2', 'agent_1': None, 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_0': None, 'agent_1': None, 'agent_4': None}]}"
"A5,A6,A2,A3,A0,A4,A1",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_0': '11', 'agent_4': None, 'agent_1': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_3': None, 'agent_0': '14', 'agent_4': None, 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_0': '15', 'agent_4': None, 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_0': '2', 'agent_4': None, 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_0': None, 'agent_4': None, 'agent_1': None}]}"
"A5,A6,A2,A3,A1,A0,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_1': '11', 'agent_0': '13', 'agent_4': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_3': None, 'agent_1': None, 'agent_0': '14', 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_1': None, 'agent_0': '15', 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_1': None, 'agent_0': '2', 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_1': None, 'agent_0': None, 'agent_4': None}]}"
"A5,A6,A2,A3,A1,A4,A0",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_1': '11', 'agent_4': None, 'agent_0': '13'}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_3': None, 'agent_1': None, 'agent_4': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_1': None, 'agent_4': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_1': None, 'agent_4': None, 'agent_0': '2'}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_1': None, 'agent_4': None, 'agent_0': None}]}"
"A5,A6,A2,A3,A4,A0,A1",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_4': '4', 'agent_0': '11', 'agent_1': None}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_3': '22', 'agent_4': None, 'agent_0': '13', 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_3': None, 'agent_4': None, 'agent_0': '14', 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_4': None, 'agent_0': '15', 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_4': None, 'agent_0': None, 'agent_1': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_4': None, 'agent_0': None, 'agent_1': None}]}"
"A5,A6,A2,A3,A4,A1,A0",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_3': None, 'agent_4': '4', 'agent_1': None, 'agent_0': '11'}], 'turn 1': [{'agent_5': None, 'agent_6': None, 'agent_2': '17', 'agent_3': '22', 'agent_4': None, 'agent_1': None, 'agent_0': '13'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_3': None, 'agent_4': None, 'agent_1': None, 'agent_0': '14'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_3': None, 'agent_4': None, 'agent_1': None, 'agent_0': '15'}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_3': None, 'agent_4': None, 'agent_1': None, 'agent_0': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_3': None, 'agent_4': None, 'agent_1': None, 'agent_0': None}]}"
"A5,A6,A2,A4,A0,A1,A3",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_0': '11', 'agent_1': None, 'agent_3': '22'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_0': '14', 'agent_1': None, 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_0': '15', 'agent_1': None, 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_0': None, 'agent_1': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_0': None, 'agent_1': None, 'agent_3': None}]}"
"A5,A6,A2,A4,A0,A3,A1",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_0': '11', 'agent_3': '22', 'agent_1': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_0': '14', 'agent_3': '44', 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_0': '15', 'agent_3': None, 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_0': None, 'agent_3': None, 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_0': None, 'agent_3': None, 'agent_1': None}]}"
"A5,A6,A2,A4,A1,A0,A3",0.14634146341463417,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_1': None, 'agent_0': '11', 'agent_3': '22'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_1': None, 'agent_0': '14', 'agent_3': '44'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_1': None, 'agent_0': '15', 'agent_3': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_1': None, 'agent_0': None, 'agent_3': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_1': None, 'agent_0': None, 'agent_3': None}]}"
"A5,A6,A2,A4,A1,A3,A0",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_1': None, 'agent_3': '22', 'agent_0': '11'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_1': None, 'agent_3': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_4': None, 'agent_1': None, 'agent_3': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_1': None, 'agent_3': None, 'agent_0': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_1': None, 'agent_3': None, 'agent_0': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_1': None, 'agent_3': None, 'agent_0': None}]}"
"A5,A6,A2,A4,A3,A0,A1",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_3': '22', 'agent_0': '11', 'agent_1': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_3': None, 'agent_0': '14', 'agent_1': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_4': None, 'agent_3': None, 'agent_0': '15', 'agent_1': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_3': None, 'agent_0': None, 'agent_1': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_3': None, 'agent_0': None, 'agent_1': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_3': None, 'agent_0': None, 'agent_1': None}]}"
"A5,A6,A2,A4,A3,A1,A0",0.14634146341463417,6,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_2': '12', 'agent_4': '4', 'agent_3': '22', 'agent_1': None, 'agent_0': '11'}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_2': '17', 'agent_4': None, 'agent_3': None, 'agent_1': None, 'agent_0': '14'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_2': '44', 'agent_4': None, 'agent_3': None, 'agent_1': None, 'agent_0': '15'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_2': '50', 'agent_4': None, 'agent_3': None, 'agent_1': None, 'agent_0': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_2': '21', 'agent_4': None, 'agent_3': None, 'agent_1': None, 'agent_0': None}], 'turn 5': [{'agent_5': None, 'agent_6': None, 'agent_2': None, 'agent_4': None, 'agent_3': None, 'agent_1': None, 'agent_0': None}]}"
"A5,A6,A3,A0,A1,A2,A4",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_3': '11', 'agent_0': '12', 'agent_1': None, 'agent_2': None, 'agent_4': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_3': None, 'agent_0': '14', 'agent_1': None, 'agent_2': '17', 'agent_4': None}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_3': '44', 'agent_0': '15', 'agent_1': None, 'agent_2': '50', 'agent_4': None}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_3': None, 'agent_0': '2', 'agent_1': None, 'agent_2': None, 'agent_4': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_3': None, 'agent_0': None, 'agent_1': None, 'agent_2': None, 'agent_4': None}]}"
"A5,A6,A3,A0,A1,A4,A2",0.13333333333333333,5,"{'turn 0': [{'agent_5': '1', 'agent_6': '10', 'agent_3': '11', 'agent_0': '12', 'agent_1': None, 'agent_4': None, 'agent_2': None}], 'turn 1': [{'agent_5': '13', 'agent_6': None, 'agent_3': None, 'agent_0': '14', 'agent_1': None, 'agent_4': None, 'agent_2': '17'}], 'turn 2': [{'agent_5': None, 'agent_6': None, 'agent_3': '44', 'agent_0': '15', 'agent_1': None, 'agent_4': None, 'agent_2': '50'}], 'turn 3': [{'agent_5': None, 'agent_6': None, 'agent_3': None, 'agent_0': '2', 'agent_1': None, 'agent_4': None, 'agent_2': None}], 'turn 4': [{'agent_5': None, 'agent_6': None, 'agent_3': None, 'agent_0': None, 'agent_1': None, 'agent_4': None, 'agent_2': None}]}"
